time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1995,0.04504780801003488,1.0,11.383330751132233
0.2,0.04504780801003488,1.0,11.40206297531091
0.2005,0.04504780801003488,1.0,11.420630024226496
0.201,0.04504780801003488,1.0,11.43903351823903
0.2015,0.04504780801003488,1.0,11.457275053301293
0.202,0.04504780801003488,1.0,11.475356212259616
0.2025,0.04504780801003488,1.0,11.493278554297948
0.203,0.04504780801003488,1.0,11.511043625840403
0.20350000000000001,0.04504780801003488,1.0,11.528652950364593
0.20400000000000001,0.04504780801003488,1.0,11.546108038923652
0.20450000000000002,0.04504780801003488,1.0,11.563410380312902
0.20500000000000002,0.04504780801003488,1.0,11.580561451227478
0.20550000000000002,0.04504780801003488,1.0,11.597562706767116
0.20600000000000002,0.04504780801003488,1.0,11.614415590245015
0.20650000000000002,0.04504780801003488,1.0,11.631121524016518
0.20700000000000002,0.04504780801003488,1.0,11.647681918954289
0.20750000000000002,0.04504780801003488,1.0,11.664098165586521
0.20800000000000002,0.04504780801003488,1.0,11.680371643252963
0.2085,0.04504780801003488,1.0,11.69650371153964
0.209,0.04504780801003488,1.0,11.712495719128723
0.2095,0.04504780801003488,1.0,11.728348995518147
0.21,0.04504780801003488,1.0,11.744064859577296
0.2105,0.04504780801003488,1.0,11.759644611540187
0.211,0.04504780801003488,1.0,11.775089541278971
0.2115,0.04504780801003488,1.0,11.790400920559312
0.212,0.04504780801003488,1.0,11.805580011043762
0.2125,0.04504780801003488,1.0,11.820628056797988
0.213,0.04504780801003488,1.0,11.83554629203525
0.2135,0.04504780801003488,1.0,11.850335933863708
0.214,0.04504780801003488,1.0,11.864998189782044
0.2145,0.04504780801003488,1.0,11.879534250658402
0.215,0.04504780801003488,1.0,11.89394529798663
0.2155,0.04504780801003488,1.0,11.9082324970881
0.216,0.04504780801003488,1.0,11.922397004138272
0.2165,0.04504780801003488,1.0,11.936439959582053
0.217,0.04504780801003488,1.0,11.95036249494001
0.2175,0.04504780801003488,1.0,11.964165726429044
0.218,0.04504780801003488,1.0,11.977850761556304
0.2185,0.04504780801003488,1.0,11.991418692937694
0.219,0.04504780801003488,1.0,12.004870604688112
0.2195,0.04504780801003488,1.0,12.018207566429076
0.22,0.04504780801003488,1.0,12.031430639483542
0.2205,0.04504780801003488,1.0,12.044540871066475
0.221,0.04504780801003488,1.0,12.057539300290177
0.2215,0.04504780801003488,1.0,12.070426952531248
0.222,0.04504780801003488,1.0,12.083204845254299
0.2225,0.04504780801003488,1.0,12.095873982548259
0.223,0.04504780801003488,1.0,12.108435360775104
0.2235,0.04504780801003488,1.0,12.120889963269102
0.224,0.04504780801003488,1.0,12.13323876581745
0.2245,0.04504780801003488,1.0,12.145482731516593
0.225,0.04504780801003488,1.0,12.157622816090266
0.2255,0.04504780801003488,1.0,12.169659962897493
0.226,0.04504780801003488,1.0,12.18159510809442
0.2265,0.04504780801003488,1.0,12.19342917578783
0.227,0.04504780801003488,1.0,12.205163083046534
0.2275,0.04504780801003488,1.0,12.216797735195444
0.228,0.04504780801003488,1.0,12.228334030681829
0.2285,0.04504780801003488,1.0,12.239772856504892
0.229,0.04504780801003488,1.0,12.251115092941944
0.2295,0.04504780801003488,1.0,12.26236160910878
0.23,0.04504780801003488,1.0,12.2735132675508
0.2305,0.04504780801003488,1.0,12.284570919929784
0.231,0.04504780801003488,1.0,12.295535411484197
0.2315,0.04504780801003488,1.0,12.306407576837893
0.232,0.04504780801003488,1.0,12.317188244335009
0.2325,0.04504780801003488,1.0,12.327878231965746
0.233,0.04504780801003488,1.0,12.338478351580012
0.2335,0.04504780801003488,1.0,12.348989404926787
0.234,0.04504780801003488,1.0,12.359412187750237
0.23450000000000001,0.04504780801003488,1.0,12.36974748593897
0.23500000000000001,0.04504780801003488,1.0,12.379996079508903
0.23550000000000001,0.04504780801003488,1.0,12.390158738858078
0.23600000000000002,0.04504780801003488,1.0,12.400236228640502
0.23650000000000002,0.04504780801003488,1.0,12.41022930412318
0.23700000000000002,0.04504780801003488,1.0,12.420138714953989
0.23750000000000002,0.04504780801003488,1.0,12.429965201618064
0.23800000000000002,0.04504780801003488,1.0,12.439709499102866
0.23850000000000002,0.04504780801003488,1.0,12.449372333450933
0.23900000000000002,0.04504780801003488,1.0,12.458954425325487
0.23950000000000002,0.04504780801003488,1.0,12.468456486655736
0.24,0.04504780801003488,1.0,12.477879224107665
0.2405,0.04504780801003488,1.0,12.487223335817747
0.241,0.04504780801003488,1.0,12.496489514771808
0.2415,0.04504780801003488,1.0,12.50567844562546
0.242,0.04504780801003488,1.0,12.51479080799294
0.2425,0.04504780801003488,1.0,12.523827273351934
0.243,0.04504780801003488,1.0,12.532788508245712
0.2435,0.04504780801003488,1.0,12.541675171268535
0.244,0.04504780801003488,1.0,12.55048791618449
0.2445,0.04504780801003488,1.0,12.559227388991335
0.245,0.04504780801003488,1.0,12.567894230958073
0.2455,0.04504780801003488,1.0,12.576489075764867
0.246,0.04504780801003488,1.0,12.585012552462072
0.2465,0.04504780801003488,1.0,12.593465282683631
0.247,0.04504780801003488,1.0,12.60184788353023
0.2475,0.04504780801003488,1.0,12.610160964853934
0.248,0.04504780801003488,1.0,12.618405132067595
0.2485,0.04504780801003488,1.0,12.626580983498433
0.249,0.04504780801003488,1.0,12.634689113126491
0.2495,0.04504780801003488,1.0,12.642730108004578
0.25,0.04504780801003488,1.0,12.650704550927948
0.2505,0.04504780801003488,1.0,12.658613017919059
0.251,0.04504780801003488,1.0,12.666456080829954
0.2515,0.04504780801003488,1.0,12.674234304890241
0.252,0.04504780801003488,1.0,12.681948251244162
0.2525,0.04504780801003488,1.0,12.689598474559833
0.253,0.04504780801003488,1.0,12.697185525503048
0.2535,0.04504780801003488,1.0,12.704709948405666
0.254,0.04504780801003488,1.0,12.712172283678555
0.2545,0.04504780801003488,1.0,12.719573065537134
0.255,0.04504780801003488,1.0,12.726912824354754
0.2555,0.04504780801003488,1.0,12.73419208444433
0.256,0.04504780801003488,1.0,12.741411366354312
0.2565,0.04504780801003488,1.0,12.748571184703541
0.257,0.04504780801003488,1.0,12.755672050422131
0.2575,0.04504780801003488,1.0,12.762714468638594
0.258,0.04504780801003488,1.0,12.769698940866094
0.2585,0.04504780801003488,1.0,12.77662596294108
0.259,0.04504780801003488,1.0,12.783496027156533
0.2595,0.04504780801003488,1.0,12.790309620249996
0.26,0.04504780801003488,1.0,12.79706722548608
0.2605,0.04504780801003488,1.0,12.803769320692048
0.261,0.04504780801003488,1.0,12.81041638029088
0.2615,0.04504780801003488,1.0,12.817008873383635
0.262,0.04504780801003488,1.0,12.823547265734023
0.2625,0.04504780801003488,1.0,12.830032017896288
0.263,0.04504780801003488,1.0,12.836463587152947
0.2635,0.04504780801003488,1.0,12.84284242568632
0.264,0.04504780801003488,1.0,12.849168982471163
0.2645,0.04504780801003488,1.0,12.855443701488962
0.265,0.04504780801003488,1.0,12.861667023576109
0.2655,0.04504780801003488,1.0,12.867839384679813
0.266,0.04504780801003488,1.0,12.873961217663457
0.2665,0.04504780801003488,1.0,12.880032950602772
0.267,0.04504780801003488,1.0,12.886055008549349
0.2675,0.04504780801003488,1.0,12.892027811866411
0.268,0.04504780801003488,1.0,12.897951777951265
0.2685,0.04504780801003488,1.0,12.90382731960956
0.269,0.04504780801003488,1.0,12.909654846738261
0.2695,0.04504780801003488,1.0,12.915434764736839
0.27,0.04504780801003488,1.0,12.921167476152014
0.2705,0.04504780801003488,1.0,12.92685337912488
0.271,0.04504780801003488,1.0,12.932492868998711
0.2715,0.04504780801003488,1.0,12.938086336800678
0.272,0.04504780801003488,1.0,12.943634170813636
0.2725,0.04504780801003488,1.0,12.94913675509191
0.273,0.04504780801003488,1.0,12.954594470997979
0.2735,0.04504780801003488,1.0,12.960007695751079
0.274,0.04504780801003488,1.0,12.965376803929738
0.2745,0.04504780801003488,1.0,12.970702166053105
0.275,0.04504780801003488,1.0,12.975984150049166
0.2755,0.04504780801003488,1.0,12.981223119868156
0.276,0.04504780801003488,1.0,12.986419436918405
